bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.865578	69.89187	22.0	46.865578	22.0	69.89187	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.234991	20.087664	9.0	16.234991	9.0	20.087664	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.784172	43.115696	10.0	27.784172	10.0	43.115696	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.52814	172.69496	19.0	89.52814	19.0	172.69496	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.71099	189.25063	28.0	108.71099	28.0	189.25063	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.415842	39.04688	6.0	20.415842	6.0	39.04688	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.52916	134.01424	27.5	76.52916	27.5	134.01424	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.55814	18.926174	7.0	14.55814	7.0	18.926174	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.447784	106.0281	29.0	71.447784	29.0	106.0281	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.350939	19.509962	8.0	15.350939	8.0	19.509962	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.93678	22.909782	8.0	17.93678	8.0	22.909782	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
