bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.78694	172.79993	16.0	73.78694	16.0	172.79993	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.518375	104.061325	21.0	61.518375	21.0	104.061325	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.53322	56.590282	16.0	41.53322	16.0	56.590282	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.466887	51.07737	12.0	31.466887	12.0	51.07737	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.167308	15.272804	7.0	12.167308	7.0	15.272804	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.557927	17.254747	7.0	13.557927	7.0	17.254747	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.302267	21.719748	7.0	16.302267	7.0	21.719748	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.240265	156.8982	33.0	93.240265	33.0	156.8982	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.44207	154.40125	22.0	81.44207	22.0	154.40125	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_104/job-8364170-104-sub-20923-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-2/dwi/sub-20923_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.387368	15.244031	4.0	10.387368	4.0	15.244031	sub-20923	ses-2				space-ACPC			DSIStudio	autotrackgqi
