bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.892797	37.922497	14.0	30.892797	14.0	37.922497	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.6491	41.59724	9.0	22.6491	9.0	41.59724	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.855713	59.852818	9.0	32.855713	9.0	59.852818	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.705528	50.1905	11.0	29.705528	11.0	50.1905	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.32706	121.32746	24.0	68.32706	24.0	121.32746	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.440346	71.29377	11.0	36.440346	11.0	71.29377	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.277294	81.35788	12.0	41.277294	12.0	81.35788	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.410137	87.617676	17.0	48.410137	17.0	87.617676	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.21934	186.07173	36.0	117.21934	36.0	186.07173	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_193/job-13244013-193-sub-22064-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22064/ses-1/dwi/sub-22064_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.8016	157.40761	30.0	97.8016	30.0	157.40761	sub-22064	ses-1				space-ACPC			DSIStudio	autotrackgqi
