bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.78403	158.1521	32.0	101.78403	32.0	158.1521	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.923695	105.442474	19.0	59.923695	19.0	105.442474	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.729576	141.38208	20.0	71.729576	20.0	141.38208	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.644392	38.76199	8.0	22.644392	8.0	38.76199	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.23483	67.50653	17.0	43.23483	17.0	67.50653	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.01544	167.73392	33.0	101.01544	33.0	167.73392	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.504616	20.315075	10.0	17.504616	10.0	20.315075	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.491116	80.147934	11.0	37.491116	11.0	80.147934	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.422434	39.87487	11.0	28.422434	11.0	39.87487	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.97524	97.82202	21.0	61.97524	21.0	97.82202	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_30/job-13244013-30-sub-20259-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-2/dwi/sub-20259_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.584219	50.32936	10.0	26.584219	10.0	50.32936	sub-20259	ses-2				space-ACPC			DSIStudio	autotrackgqi
