bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.95878	121.87201	42.0	87.95878	42.0	121.87201	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.58503	108.00947	22.0	71.58503	22.0	108.00947	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.881058	55.807716	9.0	28.881058	9.0	55.807716	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.825539	25.4975	7.0	17.825539	7.0	25.4975	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.536243	78.8795	17.0	40.536243	17.0	78.8795	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.622951	12.101569	4.0	8.622951	4.0	12.101569	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.360563	35.255707	8.0	20.360563	8.0	35.255707	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.594185	90.09672	17.0	53.594185	17.0	90.09672	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.966194	87.50489	15.0	49.966194	15.0	87.50489	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.177155	130.17125	24.0	75.177155	24.0	130.17125	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_151/job-13244013-151-sub-21154-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21154/ses-2/dwi/sub-21154_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.29264	58.921535	14.0	35.29264	14.0	58.921535	sub-21154	ses-2				space-ACPC			DSIStudio	autotrackgqi
