bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.803738	58.990273	18.0	45.803738	18.0	58.990273	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.78533	125.10713	36.0	79.78533	36.0	125.10713	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.259635	13.541669	6.0	11.259635	6.0	13.541669	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.062176	47.091755	7.0	24.062176	7.0	47.091755	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.877798	27.436375	8.0	18.877798	8.0	27.436375	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.815	25.169441	7.0	17.815	7.0	25.169441	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.66757	47.708267	16.0	36.66757	16.0	47.708267	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	77.94433	117.28259	28.0	77.94433	28.0	117.28259	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.221375	102.07183	23.0	67.221375	23.0	102.07183	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_34/job-13244013-34-sub-20303-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20303/ses-2/dwi/sub-20303_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.252037	91.5452	27.0	61.252037	27.0	91.5452	sub-20303	ses-2				space-ACPC			DSIStudio	autotrackgqi
