bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	124.08493	182.75656	54.0	124.08493	54.0	182.75656	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.67395	84.01986	18.0	47.67395	18.0	84.01986	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.774725	51.920124	8.0	27.774725	8.0	51.920124	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.87618	122.250534	29.0	84.87618	29.0	122.250534	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.4818945	12.317936	7.0	11.4818945	7.0	12.317936	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.42987	128.71503	35.0	85.42987	35.0	128.71503	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.938137	74.09089	18.0	48.938137	18.0	74.09089	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.649391	31.518612	14.0	26.649391	14.0	31.518612	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	6.1459856	7.8466506	3.0	6.1459856	3.0	7.8466506	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.489162	59.667313	16.0	37.489162	16.0	59.667313	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_99/job-8364170-99-sub-20916-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20916/ses-2/dwi/sub-20916_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.20434	55.16595	9.0	31.20434	9.0	55.16595	sub-20916	ses-2				space-ACPC			DSIStudio	autotrackgqi
