bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.78264	157.43623	36.5	96.78264	36.5	157.43623	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.599068	49.588634	14.0	33.599068	14.0	49.588634	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.683334	84.796844	20.0	51.683334	20.0	84.796844	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.371666	60.503704	13.0	35.371666	13.0	60.503704	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	86.74642	139.71732	28.0	86.74642	28.0	139.71732	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.32093	38.55148	10.0	24.32093	10.0	38.55148	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.551678	67.59776	19.0	45.551678	19.0	67.59776	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.714287	94.5877	13.0	50.714287	13.0	94.5877	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.585627	23.53242	7.0	15.585627	7.0	23.53242	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_188/job-8364170-188-sub-21855-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21855/ses-1/dwi/sub-21855_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.211937	78.202576	17.0	50.211937	17.0	78.202576	sub-21855	ses-1				space-ACPC			DSIStudio	autotrackgqi
