bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.03978	107.82182	37.0	79.03978	37.0	107.82182	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.86221	143.73723	19.0	83.86221	19.0	143.73723	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.674644	50.1304	13.0	33.674644	13.0	50.1304	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.69158	170.82901	25.0	97.69158	25.0	170.82901	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.31735	166.83865	30.0	93.31735	30.0	166.83865	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.020725	28.135551	5.0	16.020725	5.0	28.135551	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.35138	80.37147	16.0	48.35138	16.0	80.37147	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.274648	8.293171	6.0	9.274648	6.0	8.293171	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	42.81503	69.69519	15.0	42.81503	15.0	69.69519	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.666668	99.05368	20.0	55.666668	20.0	99.05368	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_103/job-13244013-103-sub-20923-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20923/ses-1/dwi/sub-20923_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.511883	88.16435	21.0	55.511883	21.0	88.16435	sub-20923	ses-1				space-ACPC			DSIStudio	autotrackgqi
