bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.550259	38.67776	9.0	23.550259	9.0	38.67776	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.671562	82.013275	15.0	43.671562	15.0	82.013275	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.712566	80.6156	22.0	55.712566	22.0	80.6156	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.948661	11.48969	6.0	9.948661	6.0	11.48969	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.467503	37.88346	15.0	30.467503	15.0	37.88346	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.596413	24.917322	4.0	13.596413	4.0	24.917322	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.623735	40.578827	11.0	26.623735	11.0	40.578827	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.55307	130.27113	24.0	79.55307	24.0	130.27113	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.370987	79.98018	18.0	49.370987	18.0	79.98018	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_47/job-13244013-47-sub-20352-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20352/ses-1/dwi/sub-20352_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.208767	94.32435	13.0	45.208767	13.0	94.32435	sub-20352	ses-1				space-ACPC			DSIStudio	autotrackgqi
