bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.15997	204.05315	38.0	118.15997	38.0	204.05315	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.289257	38.368435	12.5	28.289257	12.5	38.368435	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.569435	59.075928	15.0	37.569435	15.0	59.075928	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.208754	38.701614	8.0	21.208754	8.0	38.701614	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.49893	88.99669	22.0	56.49893	22.0	88.99669	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.279606	61.469322	24.0	49.279606	24.0	61.469322	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.572037	104.73068	19.0	61.572037	19.0	104.73068	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.611115	139.39833	36.0	93.611115	36.0	139.39833	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.595306	101.20917	16.0	54.595306	16.0	101.20917	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.404539	18.22286	8.0	15.404539	8.0	18.22286	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_146/job-8364170-146-sub-21141-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21141/ses-1/dwi/sub-21141_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.559767	40.247337	7.0	22.559767	7.0	40.247337	sub-21141	ses-1				space-ACPC			DSIStudio	autotrackgqi
