bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.11496	124.579506	26.5	76.11496	26.5	124.579506	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.172932	21.560585	8.0	17.172932	8.0	21.560585	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	40.294952	56.8142	15.0	40.294952	15.0	56.8142	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.620462	18.10889	8.0	14.620462	8.0	18.10889	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.628963	76.782104	21.0	50.628963	21.0	76.782104	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.63658	131.10283	38.0	96.63658	38.0	131.10283	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.899002	38.64915	10.0	25.899002	10.0	38.64915	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.458588	82.69137	23.0	56.458588	23.0	82.69137	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.787077	45.934002	9.0	26.787077	9.0	45.934002	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.76916	125.56787	30.0	89.76916	30.0	125.56787	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_8364170_36/job-8364170-36-sub-20305-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-1/dwi/sub-20305_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.601626	21.157715	7.0	15.601626	7.0	21.157715	sub-20305	ses-1				space-ACPC			DSIStudio	autotrackgqi
