bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.95342	171.8456	35.0	103.95342	35.0	171.8456	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.809765	69.71766	20.0	48.809765	20.0	69.71766	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.926893	27.969582	9.0	21.926893	9.0	27.969582	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.84082	103.104256	18.0	61.84082	18.0	103.104256	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.061054	68.09844	11.0	39.061054	11.0	68.09844	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.68723	74.74326	21.0	51.68723	21.0	74.74326	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.417177	33.505356	11.0	24.417177	11.0	33.505356	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.907856	84.48307	21.0	54.907856	21.0	84.48307	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.660049	18.402748	8.0	15.660049	8.0	18.402748	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.931767	51.59143	15.0	34.931767	15.0	51.59143	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_208/job-13244013-208-sub-22654-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22654/ses-2/dwi/sub-22654_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.187454	86.087715	14.0	44.187454	14.0	86.087715	sub-22654	ses-2				space-ACPC			DSIStudio	autotrackgqi
