bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.090614	132.3748	27.0	73.090614	27.0	132.3748	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.426952	69.481384	11.0	37.426952	11.0	69.481384	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.78634	49.716072	12.0	28.78634	12.0	49.716072	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.761955	126.60853	20.0	70.761955	20.0	126.60853	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.494646	26.897966	9.0	20.494646	9.0	26.897966	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.755226	161.3656	20.0	75.755226	20.0	161.3656	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	72.76542	116.130936	28.0	72.76542	28.0	116.130936	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.778896	83.00083	13.0	43.778896	13.0	83.00083	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.68781	103.58372	25.0	62.68781	25.0	103.58372	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.126316	72.6166	11.5	35.126316	11.5	72.6166	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIIR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_29/job-13244013-29-sub-20259-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20259/ses-1/dwi/sub-20259_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.0059	37.226116	12.0	26.0059	12.0	37.226116	sub-20259	ses-1				space-ACPC			DSIStudio	autotrackgqi
